000000 0.5009 0.2484 0.2507
001000 0.5818 0.0037 0.4145
002000 0.5860 0.0005 0.4135
003000 0.5843 0.0000 0.4157
004000 0.5846 0.0000 0.4154
005000 0.5863 0.0000 0.4137
006000 0.5821 0.0000 0.4179
007000 0.5821 0.0000 0.4179
008000 0.5821 0.0000 0.4179
009000 0.5821 0.0000 0.4179
010000 0.5821 0.0000 0.4179
011000 0.5821 0.0000 0.4179
012000 0.5821 0.0000 0.4179
013000 0.5821 0.0000 0.4179
014000 0.5821 0.0000 0.4179
015000 0.5821 0.0000 0.4179
016000 0.5821 0.0000 0.4179
017000 0.5821 0.0000 0.4179
018000 0.5821 0.0000 0.4179
019000 0.5821 0.0000 0.4179
020000 0.5821 0.0000 0.4179
