000000 0.4992 0.2514 0.2494
001000 0.5984 0.0000 0.4016
002000 0.6022 0.0000 0.3978
003000 0.6010 0.0000 0.3990
004000 0.5973 0.0000 0.4027
005000 0.5988 0.0000 0.4012
006000 0.6011 0.0000 0.3989
007000 0.6011 0.0000 0.3989
008000 0.6011 0.0000 0.3989
009000 0.6011 0.0000 0.3989
010000 0.6011 0.0000 0.3989
011000 0.6011 0.0000 0.3989
012000 0.6011 0.0000 0.3989
013000 0.6011 0.0000 0.3989
014000 0.6011 0.0000 0.3989
015000 0.6011 0.0000 0.3989
016000 0.6011 0.0000 0.3989
017000 0.6011 0.0000 0.3989
018000 0.6011 0.0000 0.3989
019000 0.6011 0.0000 0.3989
020000 0.6011 0.0000 0.3989
