000000 0.5001 0.2502 0.2497
001000 0.6677 0.0000 0.3323
002000 0.6704 0.0000 0.3296
003000 0.6699 0.0000 0.3301
004000 0.6696 0.0000 0.3304
005000 0.6702 0.0000 0.3298
006000 0.6718 0.0000 0.3282
007000 0.6718 0.0000 0.3282
008000 0.6718 0.0000 0.3282
009000 0.6718 0.0000 0.3282
010000 0.6718 0.0000 0.3282
011000 0.6718 0.0000 0.3282
012000 0.6718 0.0000 0.3282
013000 0.6718 0.0000 0.3282
014000 0.6718 0.0000 0.3282
015000 0.6718 0.0000 0.3282
016000 0.6718 0.0000 0.3282
017000 0.6718 0.0000 0.3282
018000 0.6718 0.0000 0.3282
019000 0.6718 0.0000 0.3282
020000 0.6718 0.0000 0.3282
