000000 0.5052 0.2482 0.2465
001000 0.6823 0.0000 0.3177
002000 0.6806 0.0000 0.3194
003000 0.6836 0.0000 0.3164
004000 0.6827 0.0000 0.3173
005000 0.6833 0.0000 0.3167
006000 0.6822 0.0000 0.3178
007000 0.6822 0.0000 0.3178
008000 0.6822 0.0000 0.3178
009000 0.6822 0.0000 0.3178
010000 0.6822 0.0000 0.3178
011000 0.6822 0.0000 0.3178
012000 0.6822 0.0000 0.3178
013000 0.6822 0.0000 0.3178
014000 0.6822 0.0000 0.3178
015000 0.6822 0.0000 0.3178
016000 0.6822 0.0000 0.3178
017000 0.6822 0.0000 0.3178
018000 0.6822 0.0000 0.3178
019000 0.6822 0.0000 0.3178
020000 0.6822 0.0000 0.3178
