000000 0.5013 0.2492 0.2495
001000 0.7411 0.0000 0.2589
002000 0.7427 0.0000 0.2573
003000 0.7435 0.0000 0.2565
004000 0.7428 0.0000 0.2572
005000 0.7411 0.0000 0.2589
006000 0.7394 0.0000 0.2606
007000 0.7394 0.0000 0.2606
008000 0.7394 0.0000 0.2606
009000 0.7394 0.0000 0.2606
010000 0.7394 0.0000 0.2606
011000 0.7394 0.0000 0.2606
012000 0.7394 0.0000 0.2606
013000 0.7394 0.0000 0.2606
014000 0.7394 0.0000 0.2606
015000 0.7394 0.0000 0.2606
016000 0.7394 0.0000 0.2606
017000 0.7394 0.0000 0.2606
018000 0.7394 0.0000 0.2606
019000 0.7394 0.0000 0.2606
020000 0.7394 0.0000 0.2606
