000000 0.4998 0.2508 0.2493
001000 0.6934 0.0000 0.3066
002000 0.6938 0.0000 0.3062
003000 0.6941 0.0000 0.3059
004000 0.6937 0.0000 0.3063
005000 0.6952 0.0000 0.3048
006000 0.6957 0.0000 0.3043
007000 0.6957 0.0000 0.3043
008000 0.6957 0.0000 0.3043
009000 0.6957 0.0000 0.3043
010000 0.6957 0.0000 0.3043
011000 0.6957 0.0000 0.3043
012000 0.6957 0.0000 0.3043
013000 0.6957 0.0000 0.3043
014000 0.6957 0.0000 0.3043
015000 0.6957 0.0000 0.3043
016000 0.6957 0.0000 0.3043
017000 0.6957 0.0000 0.3043
018000 0.6957 0.0000 0.3043
019000 0.6957 0.0000 0.3043
020000 0.6957 0.0000 0.3043
