000000 0.4992 0.2509 0.2500
001000 0.6359 0.0000 0.3641
002000 0.6381 0.0000 0.3619
003000 0.6378 0.0000 0.3623
004000 0.6343 0.0000 0.3657
005000 0.6360 0.0000 0.3640
006000 0.6373 0.0000 0.3627
007000 0.6373 0.0000 0.3627
008000 0.6373 0.0000 0.3627
009000 0.6373 0.0000 0.3627
010000 0.6373 0.0000 0.3627
011000 0.6373 0.0000 0.3627
012000 0.6373 0.0000 0.3627
013000 0.6373 0.0000 0.3627
014000 0.6373 0.0000 0.3627
015000 0.6373 0.0000 0.3627
016000 0.6373 0.0000 0.3627
017000 0.6373 0.0000 0.3627
018000 0.6373 0.0000 0.3627
019000 0.6373 0.0000 0.3627
020000 0.6373 0.0000 0.3627
