000000 0.5019 0.2473 0.2508
001000 0.4319 0.2721 0.2960
002000 0.4283 0.2746 0.2971
003000 0.4336 0.2699 0.2965
004000 0.4329 0.2699 0.2972
005000 0.4285 0.2714 0.3001
006000 0.4311 0.2678 0.3010
007000 0.4311 0.2678 0.3010
008000 0.4311 0.2678 0.3010
009000 0.4311 0.2678 0.3010
010000 0.4311 0.2678 0.3010
011000 0.4311 0.2678 0.3010
012000 0.4311 0.2678 0.3010
013000 0.4311 0.2678 0.3010
014000 0.4311 0.2678 0.3010
015000 0.4311 0.2678 0.3010
016000 0.4311 0.2678 0.3010
017000 0.4311 0.2678 0.3010
018000 0.4311 0.2678 0.3010
019000 0.4311 0.2678 0.3010
020000 0.4311 0.2678 0.3010
