000000 0.4999 0.2500 0.2501
001000 0.7361 0.0000 0.2639
002000 0.7364 0.0000 0.2636
003000 0.7375 0.0000 0.2625
004000 0.7351 0.0000 0.2649
005000 0.7363 0.0000 0.2637
006000 0.7329 0.0000 0.2671
007000 0.7329 0.0000 0.2671
008000 0.7329 0.0000 0.2671
009000 0.7329 0.0000 0.2671
010000 0.7329 0.0000 0.2671
011000 0.7329 0.0000 0.2671
012000 0.7329 0.0000 0.2671
013000 0.7329 0.0000 0.2671
014000 0.7329 0.0000 0.2671
015000 0.7329 0.0000 0.2671
016000 0.7329 0.0000 0.2671
017000 0.7329 0.0000 0.2671
018000 0.7329 0.0000 0.2671
019000 0.7329 0.0000 0.2671
020000 0.7329 0.0000 0.2671
