000000 0.5008 0.2496 0.2497
001000 0.2225 0.4639 0.3136
002000 0.2208 0.4654 0.3137
003000 0.2238 0.4630 0.3133
004000 0.2248 0.4612 0.3140
005000 0.2190 0.4660 0.3150
006000 0.2148 0.4669 0.3184
007000 0.2148 0.4669 0.3184
008000 0.2148 0.4669 0.3184
009000 0.2148 0.4669 0.3184
010000 0.2148 0.4669 0.3184
011000 0.2148 0.4669 0.3184
012000 0.2148 0.4669 0.3184
013000 0.2148 0.4669 0.3184
014000 0.2148 0.4669 0.3184
015000 0.2148 0.4669 0.3184
016000 0.2148 0.4669 0.3184
017000 0.2148 0.4669 0.3184
018000 0.2148 0.4669 0.3184
019000 0.2148 0.4669 0.3184
020000 0.2148 0.4669 0.3184
