000000 0.4997 0.2482 0.2522
001000 0.7185 0.0000 0.2816
002000 0.7191 0.0000 0.2809
003000 0.7184 0.0000 0.2816
004000 0.7188 0.0000 0.2812
005000 0.7170 0.0000 0.2830
006000 0.7203 0.0000 0.2797
007000 0.7203 0.0000 0.2797
008000 0.7203 0.0000 0.2797
009000 0.7203 0.0000 0.2797
010000 0.7203 0.0000 0.2797
011000 0.7203 0.0000 0.2797
012000 0.7203 0.0000 0.2797
013000 0.7203 0.0000 0.2797
014000 0.7203 0.0000 0.2797
015000 0.7203 0.0000 0.2797
016000 0.7203 0.0000 0.2797
017000 0.7203 0.0000 0.2797
018000 0.7203 0.0000 0.2797
019000 0.7203 0.0000 0.2797
020000 0.7203 0.0000 0.2797
