000000 0.5012 0.2489 0.2499
001000 0.6207 0.0000 0.3793
002000 0.6188 0.0000 0.3812
003000 0.6222 0.0000 0.3778
004000 0.6239 0.0000 0.3761
005000 0.6210 0.0000 0.3790
006000 0.6219 0.0000 0.3781
007000 0.6219 0.0000 0.3781
008000 0.6219 0.0000 0.3781
009000 0.6219 0.0000 0.3781
010000 0.6219 0.0000 0.3781
011000 0.6219 0.0000 0.3781
012000 0.6219 0.0000 0.3781
013000 0.6219 0.0000 0.3781
014000 0.6219 0.0000 0.3781
015000 0.6219 0.0000 0.3781
016000 0.6219 0.0000 0.3781
017000 0.6219 0.0000 0.3781
018000 0.6219 0.0000 0.3781
019000 0.6219 0.0000 0.3781
020000 0.6219 0.0000 0.3781
