000000 0.5002 0.2502 0.2496
001000 0.7287 0.0000 0.2713
002000 0.7306 0.0000 0.2694
003000 0.7296 0.0000 0.2704
004000 0.7277 0.0000 0.2723
005000 0.7316 0.0000 0.2684
006000 0.7313 0.0000 0.2686
007000 0.7313 0.0000 0.2686
008000 0.7313 0.0000 0.2686
009000 0.7313 0.0000 0.2686
010000 0.7313 0.0000 0.2686
011000 0.7313 0.0000 0.2686
012000 0.7313 0.0000 0.2686
013000 0.7313 0.0000 0.2686
014000 0.7313 0.0000 0.2686
015000 0.7313 0.0000 0.2686
016000 0.7313 0.0000 0.2686
017000 0.7313 0.0000 0.2686
018000 0.7313 0.0000 0.2686
019000 0.7313 0.0000 0.2686
020000 0.7313 0.0000 0.2686
