000000 0.5009 0.2498 0.2493
001000 0.1393 0.5267 0.3340
002000 0.1325 0.5338 0.3337
003000 0.1349 0.5320 0.3331
004000 0.1379 0.5267 0.3354
005000 0.1398 0.5278 0.3324
006000 0.1321 0.5318 0.3362
007000 0.1321 0.5318 0.3362
008000 0.1321 0.5318 0.3362
009000 0.1321 0.5318 0.3362
010000 0.1321 0.5318 0.3362
011000 0.1321 0.5318 0.3362
012000 0.1321 0.5318 0.3362
013000 0.1321 0.5318 0.3362
014000 0.1321 0.5318 0.3362
015000 0.1321 0.5318 0.3362
016000 0.1321 0.5318 0.3362
017000 0.1321 0.5318 0.3362
018000 0.1321 0.5318 0.3362
019000 0.1321 0.5318 0.3362
020000 0.1321 0.5318 0.3362
