000000 0.5021 0.2483 0.2496
001000 0.2839 0.4096 0.3065
002000 0.2871 0.4110 0.3019
003000 0.2788 0.4155 0.3057
004000 0.2853 0.4117 0.3031
005000 0.2845 0.4140 0.3015
006000 0.2854 0.4108 0.3038
007000 0.2854 0.4108 0.3038
008000 0.2854 0.4108 0.3038
009000 0.2854 0.4108 0.3038
010000 0.2854 0.4108 0.3038
011000 0.2854 0.4108 0.3038
012000 0.2854 0.4108 0.3038
013000 0.2854 0.4108 0.3038
014000 0.2854 0.4108 0.3038
015000 0.2854 0.4108 0.3038
016000 0.2854 0.4108 0.3038
017000 0.2854 0.4108 0.3038
018000 0.2854 0.4108 0.3038
019000 0.2854 0.4108 0.3038
020000 0.2854 0.4108 0.3038
