000000 0.4998 0.2503 0.2500
001000 0.0658 0.5847 0.3495
002000 0.0666 0.5797 0.3537
003000 0.0635 0.5828 0.3537
004000 0.0661 0.5811 0.3528
005000 0.0686 0.5783 0.3531
006000 0.0649 0.5815 0.3536
007000 0.0649 0.5815 0.3536
008000 0.0649 0.5815 0.3536
009000 0.0649 0.5815 0.3536
010000 0.0649 0.5815 0.3536
011000 0.0649 0.5815 0.3536
012000 0.0649 0.5815 0.3536
013000 0.0649 0.5815 0.3536
014000 0.0649 0.5815 0.3536
015000 0.0649 0.5815 0.3536
016000 0.0649 0.5815 0.3536
017000 0.0649 0.5815 0.3536
018000 0.0649 0.5815 0.3536
019000 0.0649 0.5815 0.3536
020000 0.0649 0.5815 0.3536
