000000 0.5016 0.2497 0.2487
001000 0.6559 0.0000 0.3441
002000 0.6576 0.0000 0.3424
003000 0.6571 0.0000 0.3429
004000 0.6557 0.0000 0.3443
005000 0.6562 0.0000 0.3438
006000 0.6579 0.0000 0.3422
007000 0.6579 0.0000 0.3422
008000 0.6579 0.0000 0.3422
009000 0.6579 0.0000 0.3422
010000 0.6579 0.0000 0.3422
011000 0.6579 0.0000 0.3422
012000 0.6579 0.0000 0.3422
013000 0.6579 0.0000 0.3422
014000 0.6579 0.0000 0.3422
015000 0.6579 0.0000 0.3422
016000 0.6579 0.0000 0.3422
017000 0.6579 0.0000 0.3422
018000 0.6579 0.0000 0.3422
019000 0.6579 0.0000 0.3422
020000 0.6579 0.0000 0.3422
