000000 0.4995 0.2495 0.2509
001000 0.7011 0.0000 0.2989
002000 0.6978 0.0000 0.3022
003000 0.7017 0.0000 0.2983
004000 0.6996 0.0000 0.3004
005000 0.6973 0.0000 0.3027
006000 0.6989 0.0000 0.3011
007000 0.6989 0.0000 0.3011
008000 0.6989 0.0000 0.3011
009000 0.6989 0.0000 0.3011
010000 0.6989 0.0000 0.3011
011000 0.6989 0.0000 0.3011
012000 0.6989 0.0000 0.3011
013000 0.6989 0.0000 0.3011
014000 0.6989 0.0000 0.3011
015000 0.6989 0.0000 0.3011
016000 0.6989 0.0000 0.3011
017000 0.6989 0.0000 0.3011
018000 0.6989 0.0000 0.3011
019000 0.6989 0.0000 0.3011
020000 0.6989 0.0000 0.3011
