000000 0.4960 0.2525 0.2515
000010 0.6657 0.1054 0.2289
000020 0.6886 0.0648 0.2466
000030 0.6929 0.0418 0.2653
000040 0.6836 0.0318 0.2846
000050 0.6688 0.0234 0.3078
000060 0.6625 0.0148 0.3226
000070 0.6448 0.0115 0.3437
000080 0.6294 0.0081 0.3625
000090 0.6106 0.0059 0.3835
000100 0.5879 0.0042 0.4079
000110 0.5682 0.0040 0.4278
000120 0.5477 0.0033 0.4490
000130 0.5454 0.0030 0.4516
000140 0.5304 0.0032 0.4663
000150 0.5278 0.0024 0.4699
000160 0.5169 0.0030 0.4802
000170 0.5065 0.0032 0.4903
000180 0.4956 0.0044 0.4999
000190 0.4914 0.0027 0.5060
000200 0.4817 0.0025 0.5158
000210 0.4681 0.0016 0.5303
000220 0.4677 0.0024 0.5299
000230 0.4541 0.0034 0.5425
000240 0.4499 0.0041 0.5460
000250 0.4526 0.0033 0.5440
000260 0.4482 0.0028 0.5490
000270 0.4403 0.0020 0.5576
000280 0.4400 0.0021 0.5579
000290 0.4335 0.0010 0.5655
000300 0.4318 0.0008 0.5674
000310 0.4351 0.0002 0.5647
000320 0.4365 0.0000 0.5635
000330 0.4331 0.0000 0.5669
000340 0.4356 0.0000 0.5644
000350 0.4277 0.0000 0.5723
000360 0.4217 0.0000 0.5783
000370 0.4190 0.0000 0.5809
000380 0.4112 0.0000 0.5888
000390 0.3985 0.0000 0.6015
000400 0.4004 0.0000 0.5996
000410 0.3981 0.0000 0.6019
000420 0.4039 0.0000 0.5961
000430 0.4023 0.0000 0.5977
000440 0.4062 0.0000 0.5938
000450 0.4088 0.0000 0.5912
000460 0.4111 0.0000 0.5889
000470 0.4140 0.0000 0.5860
000480 0.4108 0.0000 0.5892
000490 0.4127 0.0000 0.5873
000500 0.4128 0.0000 0.5872
000510 0.4094 0.0000 0.5906
000520 0.4094 0.0000 0.5906
000530 0.4094 0.0000 0.5906
000540 0.4094 0.0000 0.5906
000550 0.4094 0.0000 0.5906
000560 0.4094 0.0000 0.5906
000570 0.4094 0.0000 0.5906
000580 0.4094 0.0000 0.5906
000590 0.4094 0.0000 0.5906
000600 0.4094 0.0000 0.5906
000610 0.4094 0.0000 0.5906
000620 0.4094 0.0000 0.5906
000630 0.4094 0.0000 0.5906
000640 0.4094 0.0000 0.5906
000650 0.4094 0.0000 0.5906
000660 0.4094 0.0000 0.5906
000670 0.4094 0.0000 0.5906
000680 0.4094 0.0000 0.5906
000690 0.4094 0.0000 0.5906
000700 0.4094 0.0000 0.5906
000710 0.4094 0.0000 0.5906
000720 0.4094 0.0000 0.5906
000730 0.4094 0.0000 0.5906
000740 0.4094 0.0000 0.5906
000750 0.4094 0.0000 0.5906
000760 0.4094 0.0000 0.5906
000770 0.4094 0.0000 0.5906
000780 0.4094 0.0000 0.5906
000790 0.4094 0.0000 0.5906
000800 0.4094 0.0000 0.5906
000810 0.4094 0.0000 0.5906
000820 0.4094 0.0000 0.5906
000830 0.4094 0.0000 0.5906
000840 0.4094 0.0000 0.5906
000850 0.4094 0.0000 0.5906
000860 0.4094 0.0000 0.5906
000870 0.4094 0.0000 0.5906
000880 0.4094 0.0000 0.5906
000890 0.4094 0.0000 0.5906
000900 0.4094 0.0000 0.5906
000910 0.4094 0.0000 0.5906
000920 0.4094 0.0000 0.5906
000930 0.4094 0.0000 0.5906
000940 0.4094 0.0000 0.5906
000950 0.4094 0.0000 0.5906
000960 0.4094 0.0000 0.5906
000970 0.4094 0.0000 0.5906
000980 0.4094 0.0000 0.5906
000990 0.4094 0.0000 0.5906
001000 0.4094 0.0000 0.5906
