000000 0.5006 0.2487 0.2507
000010 0.4378 0.2160 0.3462
000020 0.3270 0.2869 0.3861
000030 0.2460 0.3915 0.3625
000040 0.1962 0.5019 0.3019
000050 0.1826 0.5940 0.2234
000060 0.1955 0.6443 0.1602
000070 0.2092 0.6620 0.1288
000080 0.2410 0.6547 0.1043
000090 0.2802 0.6288 0.0910
000100 0.3224 0.5970 0.0805
000110 0.3720 0.5497 0.0784
000120 0.4158 0.5045 0.0797
000130 0.4521 0.4647 0.0832
000140 0.5020 0.4164 0.0816
000150 0.5367 0.3735 0.0898
000160 0.5609 0.3429 0.0962
000170 0.5738 0.3156 0.1105
000180 0.5747 0.2953 0.1300
000190 0.5593 0.2864 0.1543
000200 0.5391 0.2916 0.1693
000210 0.5102 0.3036 0.1862
000220 0.4733 0.3201 0.2066
000230 0.4464 0.3381 0.2155
000240 0.4152 0.3681 0.2167
000250 0.3905 0.3988 0.2107
000260 0.3705 0.4311 0.1983
000270 0.3599 0.4560 0.1841
000280 0.3534 0.4684 0.1782
000290 0.3442 0.4840 0.1719
000300 0.3497 0.4813 0.1690
000310 0.3571 0.4874 0.1555
000320 0.3725 0.4878 0.1398
000330 0.3910 0.4818 0.1272
000340 0.4130 0.4562 0.1307
000350 0.4336 0.4369 0.1295
000360 0.4501 0.4192 0.1308
000370 0.4569 0.4041 0.1390
000380 0.4566 0.3942 0.1492
000390 0.4512 0.3958 0.1530
000400 0.4519 0.3913 0.1568
000410 0.4562 0.3898 0.1540
000420 0.4481 0.3968 0.1551
000430 0.4444 0.4003 0.1553
000440 0.4423 0.3996 0.1581
000450 0.4350 0.3974 0.1676
000460 0.4284 0.4023 0.1693
000470 0.4222 0.4133 0.1645
000480 0.4180 0.4153 0.1667
000490 0.4122 0.4221 0.1657
000500 0.4079 0.4301 0.1620
000510 0.4098 0.4312 0.1590
000520 0.4098 0.4312 0.1590
000530 0.4098 0.4312 0.1590
000540 0.4098 0.4312 0.1590
000550 0.4098 0.4312 0.1590
000560 0.4098 0.4312 0.1590
000570 0.4098 0.4312 0.1590
000580 0.4098 0.4312 0.1590
000590 0.4098 0.4312 0.1590
000600 0.4098 0.4312 0.1590
000610 0.4098 0.4312 0.1590
000620 0.4098 0.4312 0.1590
000630 0.4098 0.4312 0.1590
000640 0.4098 0.4312 0.1590
000650 0.4098 0.4312 0.1590
000660 0.4098 0.4312 0.1590
000670 0.4098 0.4312 0.1590
000680 0.4098 0.4312 0.1590
000690 0.4098 0.4312 0.1590
000700 0.4098 0.4312 0.1590
000710 0.4098 0.4312 0.1590
000720 0.4098 0.4312 0.1590
000730 0.4098 0.4312 0.1590
000740 0.4098 0.4312 0.1590
000750 0.4098 0.4312 0.1590
000760 0.4098 0.4312 0.1590
000770 0.4098 0.4312 0.1590
000780 0.4098 0.4312 0.1590
000790 0.4098 0.4312 0.1590
000800 0.4098 0.4312 0.1590
000810 0.4098 0.4312 0.1590
000820 0.4098 0.4312 0.1590
000830 0.4098 0.4312 0.1590
000840 0.4098 0.4312 0.1590
000850 0.4098 0.4312 0.1590
000860 0.4098 0.4312 0.1590
000870 0.4098 0.4312 0.1590
000880 0.4098 0.4312 0.1590
000890 0.4098 0.4312 0.1590
000900 0.4098 0.4312 0.1590
000910 0.4098 0.4312 0.1590
000920 0.4098 0.4312 0.1590
000930 0.4098 0.4312 0.1590
000940 0.4098 0.4312 0.1590
000950 0.4098 0.4312 0.1590
000960 0.4098 0.4312 0.1590
000970 0.4098 0.4312 0.1590
000980 0.4098 0.4312 0.1590
000990 0.4098 0.4312 0.1590
001000 0.4098 0.4312 0.1590
