000000 0.4962 0.2530 0.2508
000010 0.7444 0.0715 0.1841
000020 0.8069 0.0259 0.1672
000030 0.8303 0.0132 0.1565
000040 0.8419 0.0072 0.1509
000050 0.8546 0.0029 0.1425
000060 0.8587 0.0006 0.1407
000070 0.8760 0.0001 0.1239
000080 0.8759 0.0000 0.1241
000090 0.8851 0.0000 0.1148
000100 0.8818 0.0000 0.1182
000110 0.8912 0.0000 0.1088
000120 0.8902 0.0000 0.1098
000130 0.8941 0.0000 0.1059
000140 0.9015 0.0000 0.0984
000150 0.9061 0.0000 0.0939
000160 0.9143 0.0000 0.0857
000170 0.9180 0.0000 0.0820
000180 0.9203 0.0000 0.0797
000190 0.9230 0.0000 0.0770
000200 0.9284 0.0000 0.0716
000210 0.9287 0.0000 0.0713
000220 0.9290 0.0000 0.0710
000230 0.9307 0.0000 0.0693
000240 0.9299 0.0000 0.0701
000250 0.9269 0.0000 0.0731
000260 0.9233 0.0000 0.0767
000270 0.9249 0.0000 0.0751
000280 0.9260 0.0000 0.0740
000290 0.9267 0.0000 0.0733
000300 0.9285 0.0000 0.0715
000310 0.9291 0.0000 0.0709
000320 0.9351 0.0000 0.0649
000330 0.9349 0.0000 0.0650
000340 0.9326 0.0000 0.0674
000350 0.9345 0.0000 0.0654
000360 0.9394 0.0000 0.0606
000370 0.9391 0.0000 0.0609
000380 0.9427 0.0000 0.0573
000390 0.9454 0.0000 0.0546
000400 0.9456 0.0000 0.0544
000410 0.9462 0.0000 0.0538
000420 0.9479 0.0000 0.0521
000430 0.9478 0.0000 0.0522
000440 0.9535 0.0000 0.0465
000450 0.9526 0.0000 0.0474
000460 0.9561 0.0000 0.0439
000470 0.9520 0.0000 0.0480
000480 0.9512 0.0000 0.0488
000490 0.9532 0.0000 0.0468
000500 0.9531 0.0000 0.0469
000510 0.9555 0.0000 0.0445
000520 0.9555 0.0000 0.0445
000530 0.9555 0.0000 0.0445
000540 0.9555 0.0000 0.0445
000550 0.9555 0.0000 0.0445
000560 0.9555 0.0000 0.0445
000570 0.9555 0.0000 0.0445
000580 0.9555 0.0000 0.0445
000590 0.9555 0.0000 0.0445
000600 0.9555 0.0000 0.0445
000610 0.9555 0.0000 0.0445
000620 0.9555 0.0000 0.0445
000630 0.9555 0.0000 0.0445
000640 0.9555 0.0000 0.0445
000650 0.9555 0.0000 0.0445
000660 0.9555 0.0000 0.0445
000670 0.9555 0.0000 0.0445
000680 0.9555 0.0000 0.0445
000690 0.9555 0.0000 0.0445
000700 0.9555 0.0000 0.0445
000710 0.9555 0.0000 0.0445
000720 0.9555 0.0000 0.0445
000730 0.9555 0.0000 0.0445
000740 0.9555 0.0000 0.0445
000750 0.9555 0.0000 0.0445
000760 0.9555 0.0000 0.0445
000770 0.9555 0.0000 0.0445
000780 0.9555 0.0000 0.0445
000790 0.9555 0.0000 0.0445
000800 0.9555 0.0000 0.0445
000810 0.9555 0.0000 0.0445
000820 0.9555 0.0000 0.0445
000830 0.9555 0.0000 0.0445
000840 0.9555 0.0000 0.0445
000850 0.9555 0.0000 0.0445
000860 0.9555 0.0000 0.0445
000870 0.9555 0.0000 0.0445
000880 0.9555 0.0000 0.0445
000890 0.9555 0.0000 0.0445
000900 0.9555 0.0000 0.0445
000910 0.9555 0.0000 0.0445
000920 0.9555 0.0000 0.0445
000930 0.9555 0.0000 0.0445
000940 0.9555 0.0000 0.0445
000950 0.9555 0.0000 0.0445
000960 0.9555 0.0000 0.0445
000970 0.9555 0.0000 0.0445
000980 0.9555 0.0000 0.0445
000990 0.9555 0.0000 0.0445
001000 0.9555 0.0000 0.0445
