000000 0.4986 0.2517 0.2497
000010 0.5781 0.1528 0.2691
000020 0.5469 0.1462 0.3069
000030 0.5017 0.1533 0.3450
000040 0.4616 0.1607 0.3777
000050 0.4144 0.1815 0.4041
000060 0.3714 0.2160 0.4126
000070 0.3439 0.2594 0.3967
000080 0.3335 0.3007 0.3658
000090 0.3438 0.3322 0.3241
000100 0.3538 0.3540 0.2923
000110 0.3678 0.3686 0.2636
000120 0.3935 0.3722 0.2343
000130 0.4378 0.3572 0.2050
000140 0.4810 0.3252 0.1938
000150 0.5257 0.2797 0.1946
000160 0.5526 0.2424 0.2050
000170 0.5715 0.2079 0.2205
000180 0.5703 0.1899 0.2398
000190 0.5678 0.1754 0.2568
000200 0.5518 0.1612 0.2870
000210 0.5186 0.1606 0.3208
000220 0.4950 0.1599 0.3450
000230 0.4685 0.1653 0.3662
000240 0.4416 0.1736 0.3847
000250 0.4115 0.1928 0.3957
000260 0.3851 0.2143 0.4006
000270 0.3672 0.2361 0.3967
000280 0.3634 0.2548 0.3818
000290 0.3558 0.2806 0.3637
000300 0.3729 0.2891 0.3380
000310 0.3767 0.3128 0.3105
000320 0.3848 0.3324 0.2828
000330 0.4108 0.3313 0.2579
000340 0.4400 0.3247 0.2352
000350 0.4611 0.3114 0.2275
000360 0.4860 0.2963 0.2177
000370 0.5023 0.2679 0.2298
000380 0.5053 0.2522 0.2425
000390 0.5119 0.2324 0.2557
000400 0.5060 0.2213 0.2727
000410 0.4985 0.2157 0.2858
000420 0.4964 0.2035 0.3000
000430 0.4862 0.2025 0.3113
000440 0.4769 0.2054 0.3177
000450 0.4626 0.2122 0.3252
000460 0.4499 0.2230 0.3271
000470 0.4445 0.2374 0.3181
000480 0.4408 0.2432 0.3160
000490 0.4381 0.2533 0.3086
000500 0.4325 0.2616 0.3059
000510 0.4234 0.2709 0.3058
000520 0.4194 0.2712 0.3095
000530 0.4168 0.2829 0.3003
000540 0.4345 0.2787 0.2867
000550 0.4446 0.2761 0.2793
000560 0.4528 0.2708 0.2764
000570 0.4692 0.2633 0.2675
000580 0.4728 0.2575 0.2697
000590 0.4827 0.2485 0.2688
000600 0.4789 0.2558 0.2653
000610 0.4876 0.2548 0.2576
000620 0.4876 0.2548 0.2576
000630 0.4876 0.2548 0.2576
000640 0.4876 0.2548 0.2576
000650 0.4876 0.2548 0.2576
000660 0.4876 0.2548 0.2576
000670 0.4876 0.2548 0.2576
000680 0.4876 0.2548 0.2576
000690 0.4876 0.2548 0.2576
000700 0.4876 0.2548 0.2576
000710 0.4876 0.2548 0.2576
000720 0.4876 0.2548 0.2576
000730 0.4876 0.2548 0.2576
000740 0.4876 0.2548 0.2576
000750 0.4876 0.2548 0.2576
000760 0.4876 0.2548 0.2576
000770 0.4876 0.2548 0.2576
000780 0.4876 0.2548 0.2576
000790 0.4876 0.2548 0.2576
000800 0.4876 0.2548 0.2576
000810 0.4876 0.2548 0.2576
000820 0.4876 0.2548 0.2576
000830 0.4876 0.2548 0.2576
000840 0.4876 0.2548 0.2576
000850 0.4876 0.2548 0.2576
000860 0.4876 0.2548 0.2576
000870 0.4876 0.2548 0.2576
000880 0.4876 0.2548 0.2576
000890 0.4876 0.2548 0.2576
000900 0.4876 0.2548 0.2576
000910 0.4876 0.2548 0.2576
000920 0.4876 0.2548 0.2576
000930 0.4876 0.2548 0.2576
000940 0.4876 0.2548 0.2576
000950 0.4876 0.2548 0.2576
000960 0.4876 0.2548 0.2576
000970 0.4876 0.2548 0.2576
000980 0.4876 0.2548 0.2576
000990 0.4876 0.2548 0.2576
001000 0.4876 0.2548 0.2576
