000000 0.4986 0.2493 0.2521
000010 0.7050 0.1060 0.1890
000020 0.7635 0.0607 0.1758
000030 0.8025 0.0348 0.1626
000040 0.8222 0.0248 0.1530
000050 0.8446 0.0188 0.1366
000060 0.8572 0.0113 0.1315
000070 0.8639 0.0059 0.1303
000080 0.8763 0.0036 0.1201
000090 0.8818 0.0027 0.1155
000100 0.8910 0.0013 0.1078
000110 0.8994 0.0002 0.1004
000120 0.8991 0.0000 0.1009
000130 0.9042 0.0000 0.0959
000140 0.9013 0.0000 0.0987
000150 0.9077 0.0000 0.0923
000160 0.9140 0.0000 0.0860
000170 0.9190 0.0000 0.0810
000180 0.9223 0.0000 0.0777
000190 0.9263 0.0000 0.0737
000200 0.9241 0.0000 0.0759
000210 0.9296 0.0000 0.0704
000220 0.9277 0.0000 0.0723
000230 0.9287 0.0000 0.0713
000240 0.9268 0.0000 0.0732
000250 0.9274 0.0000 0.0726
000260 0.9308 0.0000 0.0692
000270 0.9301 0.0000 0.0699
000280 0.9328 0.0000 0.0672
000290 0.9339 0.0000 0.0661
000300 0.9403 0.0000 0.0597
000310 0.9391 0.0000 0.0609
000320 0.9406 0.0000 0.0593
000330 0.9383 0.0000 0.0617
000340 0.9378 0.0000 0.0622
000350 0.9431 0.0000 0.0569
000360 0.9446 0.0000 0.0554
000370 0.9473 0.0000 0.0527
000380 0.9508 0.0000 0.0492
000390 0.9540 0.0000 0.0460
000400 0.9522 0.0000 0.0478
000410 0.9506 0.0000 0.0494
000420 0.9534 0.0000 0.0466
000430 0.9553 0.0000 0.0447
000440 0.9568 0.0000 0.0432
000450 0.9578 0.0000 0.0422
000460 0.9616 0.0000 0.0384
000470 0.9627 0.0000 0.0373
000480 0.9595 0.0000 0.0406
000490 0.9607 0.0000 0.0393
000500 0.9610 0.0000 0.0390
000510 0.9659 0.0000 0.0340
000520 0.9659 0.0000 0.0340
000530 0.9659 0.0000 0.0340
000540 0.9659 0.0000 0.0340
000550 0.9659 0.0000 0.0340
000560 0.9659 0.0000 0.0340
000570 0.9659 0.0000 0.0340
000580 0.9659 0.0000 0.0340
000590 0.9659 0.0000 0.0340
000600 0.9659 0.0000 0.0340
000610 0.9659 0.0000 0.0340
000620 0.9659 0.0000 0.0340
000630 0.9659 0.0000 0.0340
000640 0.9659 0.0000 0.0340
000650 0.9659 0.0000 0.0340
000660 0.9659 0.0000 0.0340
000670 0.9659 0.0000 0.0340
000680 0.9659 0.0000 0.0340
000690 0.9659 0.0000 0.0340
000700 0.9659 0.0000 0.0340
000710 0.9659 0.0000 0.0340
000720 0.9659 0.0000 0.0340
000730 0.9659 0.0000 0.0340
000740 0.9659 0.0000 0.0340
000750 0.9659 0.0000 0.0340
000760 0.9659 0.0000 0.0340
000770 0.9659 0.0000 0.0340
000780 0.9659 0.0000 0.0340
000790 0.9659 0.0000 0.0340
000800 0.9659 0.0000 0.0340
000810 0.9659 0.0000 0.0340
000820 0.9659 0.0000 0.0340
000830 0.9659 0.0000 0.0340
000840 0.9659 0.0000 0.0340
000850 0.9659 0.0000 0.0340
000860 0.9659 0.0000 0.0340
000870 0.9659 0.0000 0.0340
000880 0.9659 0.0000 0.0340
000890 0.9659 0.0000 0.0340
000900 0.9659 0.0000 0.0340
000910 0.9659 0.0000 0.0340
000920 0.9659 0.0000 0.0340
000930 0.9659 0.0000 0.0340
000940 0.9659 0.0000 0.0340
000950 0.9659 0.0000 0.0340
000960 0.9659 0.0000 0.0340
000970 0.9659 0.0000 0.0340
000980 0.9659 0.0000 0.0340
000990 0.9659 0.0000 0.0340
001000 0.9659 0.0000 0.0340
