000000 0.5002 0.2500 0.2499
000010 0.6200 0.1253 0.2547
000020 0.6073 0.1054 0.2873
000030 0.5845 0.0994 0.3161
000040 0.5689 0.0881 0.3430
000050 0.5405 0.0809 0.3785
000060 0.5045 0.0840 0.4115
000070 0.4717 0.0907 0.4376
000080 0.4395 0.1011 0.4594
000090 0.4123 0.1147 0.4730
000100 0.4042 0.1298 0.4660
000110 0.3983 0.1389 0.4628
000120 0.4052 0.1466 0.4482
000130 0.4014 0.1579 0.4407
000140 0.4001 0.1740 0.4259
000150 0.4057 0.1900 0.4044
000160 0.4087 0.2020 0.3893
000170 0.4134 0.2169 0.3697
000180 0.4230 0.2270 0.3501
000190 0.4432 0.2287 0.3281
000200 0.4624 0.2183 0.3194
000210 0.4884 0.2044 0.3073
000220 0.5062 0.1946 0.2991
000230 0.5148 0.1801 0.3050
000240 0.5253 0.1681 0.3065
000250 0.5299 0.1587 0.3114
000260 0.5268 0.1510 0.3222
000270 0.5221 0.1449 0.3331
000280 0.5128 0.1502 0.3370
000290 0.5137 0.1480 0.3384
000300 0.5097 0.1432 0.3471
000310 0.5040 0.1421 0.3538
000320 0.4930 0.1439 0.3631
000330 0.4927 0.1473 0.3600
000340 0.4888 0.1522 0.3590
000350 0.4926 0.1522 0.3551
000360 0.4965 0.1515 0.3520
000370 0.4978 0.1500 0.3522
000380 0.4893 0.1480 0.3628
000390 0.4893 0.1474 0.3634
000400 0.4939 0.1394 0.3667
000410 0.4879 0.1363 0.3758
000420 0.4862 0.1402 0.3736
000430 0.4791 0.1447 0.3762
000440 0.4849 0.1425 0.3726
000450 0.4858 0.1392 0.3750
000460 0.4697 0.1429 0.3874
000470 0.4667 0.1466 0.3867
000480 0.4570 0.1499 0.3932
000490 0.4556 0.1525 0.3920
000500 0.4500 0.1594 0.3906
000510 0.4606 0.1626 0.3767
000520 0.4606 0.1626 0.3767
000530 0.4606 0.1626 0.3767
000540 0.4606 0.1626 0.3767
000550 0.4606 0.1626 0.3767
000560 0.4606 0.1626 0.3767
000570 0.4606 0.1626 0.3767
000580 0.4606 0.1626 0.3767
000590 0.4606 0.1626 0.3767
000600 0.4606 0.1626 0.3767
000610 0.4606 0.1626 0.3767
000620 0.4606 0.1626 0.3767
000630 0.4606 0.1626 0.3767
000640 0.4606 0.1626 0.3767
000650 0.4606 0.1626 0.3767
000660 0.4606 0.1626 0.3767
000670 0.4606 0.1626 0.3767
000680 0.4606 0.1626 0.3767
000690 0.4606 0.1626 0.3767
000700 0.4606 0.1626 0.3767
000710 0.4606 0.1626 0.3767
000720 0.4606 0.1626 0.3767
000730 0.4606 0.1626 0.3767
000740 0.4606 0.1626 0.3767
000750 0.4606 0.1626 0.3767
000760 0.4606 0.1626 0.3767
000770 0.4606 0.1626 0.3767
000780 0.4606 0.1626 0.3767
000790 0.4606 0.1626 0.3767
000800 0.4606 0.1626 0.3767
000810 0.4606 0.1626 0.3767
000820 0.4606 0.1626 0.3767
000830 0.4606 0.1626 0.3767
000840 0.4606 0.1626 0.3767
000850 0.4606 0.1626 0.3767
000860 0.4606 0.1626 0.3767
000870 0.4606 0.1626 0.3767
000880 0.4606 0.1626 0.3767
000890 0.4606 0.1626 0.3767
000900 0.4606 0.1626 0.3767
000910 0.4606 0.1626 0.3767
000920 0.4606 0.1626 0.3767
000930 0.4606 0.1626 0.3767
000940 0.4606 0.1626 0.3767
000950 0.4606 0.1626 0.3767
000960 0.4606 0.1626 0.3767
000970 0.4606 0.1626 0.3767
000980 0.4606 0.1626 0.3767
000990 0.4606 0.1626 0.3767
001000 0.4606 0.1626 0.3767
