000000 0.5011 0.2485 0.2503
000010 0.6471 0.1175 0.2354
000020 0.6606 0.0919 0.2476
000030 0.6398 0.0761 0.2842
000040 0.6226 0.0693 0.3081
000050 0.6001 0.0649 0.3350
000060 0.5829 0.0595 0.3575
000070 0.5686 0.0550 0.3765
000080 0.5561 0.0548 0.3891
000090 0.5318 0.0571 0.4111
000100 0.5053 0.0549 0.4397
000110 0.4856 0.0589 0.4556
000120 0.4704 0.0596 0.4700
000130 0.4643 0.0612 0.4745
000140 0.4491 0.0577 0.4933
000150 0.4387 0.0562 0.5051
000160 0.4248 0.0595 0.5157
000170 0.4170 0.0635 0.5194
000180 0.4059 0.0687 0.5254
000190 0.4073 0.0716 0.5212
000200 0.3997 0.0816 0.5187
000210 0.3935 0.0898 0.5168
000220 0.3871 0.0994 0.5135
000230 0.3826 0.1105 0.5069
000240 0.3910 0.1164 0.4926
000250 0.3911 0.1230 0.4859
000260 0.3985 0.1250 0.4765
000270 0.4068 0.1261 0.4671
000280 0.4141 0.1300 0.4559
000290 0.4148 0.1377 0.4475
000300 0.4321 0.1345 0.4334
000310 0.4468 0.1388 0.4144
000320 0.4563 0.1454 0.3982
000330 0.4779 0.1411 0.3810
000340 0.4911 0.1375 0.3714
000350 0.5036 0.1346 0.3617
000360 0.5141 0.1331 0.3528
000370 0.5180 0.1277 0.3543
000380 0.5269 0.1211 0.3520
000390 0.5357 0.1100 0.3542
000400 0.5427 0.1056 0.3517
000410 0.5489 0.0963 0.3548
000420 0.5454 0.0905 0.3641
000430 0.5519 0.0832 0.3649
000440 0.5356 0.0846 0.3798
000450 0.5275 0.0793 0.3931
000460 0.5197 0.0783 0.4020
000470 0.5151 0.0775 0.4073
000480 0.5121 0.0802 0.4077
000490 0.5071 0.0766 0.4163
000500 0.5040 0.0741 0.4218
000510 0.4941 0.0757 0.4302
000520 0.4859 0.0837 0.4304
000530 0.4873 0.0848 0.4279
000540 0.4873 0.0848 0.4279
000550 0.4873 0.0848 0.4279
000560 0.4873 0.0848 0.4279
000570 0.4873 0.0848 0.4279
000580 0.4873 0.0848 0.4279
000590 0.4873 0.0848 0.4279
000600 0.4873 0.0848 0.4279
000610 0.4873 0.0848 0.4279
000620 0.4873 0.0848 0.4279
000630 0.4873 0.0848 0.4279
000640 0.4873 0.0848 0.4279
000650 0.4873 0.0848 0.4279
000660 0.4873 0.0848 0.4279
000670 0.4873 0.0848 0.4279
000680 0.4873 0.0848 0.4279
000690 0.4873 0.0848 0.4279
000700 0.4873 0.0848 0.4279
000710 0.4873 0.0848 0.4279
000720 0.4873 0.0848 0.4279
000730 0.4873 0.0848 0.4279
000740 0.4873 0.0848 0.4279
000750 0.4873 0.0848 0.4279
000760 0.4873 0.0848 0.4279
000770 0.4873 0.0848 0.4279
000780 0.4873 0.0848 0.4279
000790 0.4873 0.0848 0.4279
000800 0.4873 0.0848 0.4279
000810 0.4873 0.0848 0.4279
000820 0.4873 0.0848 0.4279
000830 0.4873 0.0848 0.4279
000840 0.4873 0.0848 0.4279
000850 0.4873 0.0848 0.4279
000860 0.4873 0.0848 0.4279
000870 0.4873 0.0848 0.4279
000880 0.4873 0.0848 0.4279
000890 0.4873 0.0848 0.4279
000900 0.4873 0.0848 0.4279
000910 0.4873 0.0848 0.4279
000920 0.4873 0.0848 0.4279
000930 0.4873 0.0848 0.4279
000940 0.4873 0.0848 0.4279
000950 0.4873 0.0848 0.4279
000960 0.4873 0.0848 0.4279
000970 0.4873 0.0848 0.4279
000980 0.4873 0.0848 0.4279
000990 0.4873 0.0848 0.4279
001000 0.4873 0.0848 0.4279
