000000 0.5001 0.2507 0.2492
000010 0.4683 0.1733 0.3584
000020 0.3485 0.2272 0.4243
000030 0.2702 0.2976 0.4322
000040 0.2214 0.3834 0.3952
000050 0.2037 0.4677 0.3286
000060 0.2128 0.5284 0.2589
000070 0.2478 0.5499 0.2023
000080 0.3078 0.5279 0.1643
000090 0.3690 0.4821 0.1489
000100 0.4269 0.4214 0.1517
000110 0.4772 0.3578 0.1650
000120 0.4938 0.3146 0.1917
000130 0.4954 0.2913 0.2132
000140 0.4814 0.2786 0.2400
000150 0.4613 0.2787 0.2601
000160 0.4387 0.2751 0.2862
000170 0.4054 0.2869 0.3078
000180 0.3734 0.3065 0.3200
000190 0.3394 0.3454 0.3152
000200 0.3194 0.3870 0.2936
000210 0.3195 0.4103 0.2702
000220 0.3182 0.4246 0.2572
000230 0.3276 0.4283 0.2442
000240 0.3473 0.4242 0.2285
000250 0.3684 0.4086 0.2230
000260 0.3848 0.3960 0.2192
000270 0.3966 0.3920 0.2114
000280 0.4117 0.3721 0.2162
000290 0.4208 0.3563 0.2230
000300 0.4293 0.3373 0.2334
000310 0.4355 0.3192 0.2453
000320 0.4248 0.3181 0.2571
000330 0.3970 0.3300 0.2730
000340 0.3765 0.3338 0.2897
000350 0.3636 0.3491 0.2873
000360 0.3415 0.3676 0.2908
000370 0.3431 0.3835 0.2735
000380 0.3402 0.3978 0.2621
000390 0.3335 0.4132 0.2533
000400 0.3463 0.4103 0.2433
000410 0.3504 0.4091 0.2406
000420 0.3640 0.4059 0.2301
000430 0.3740 0.3971 0.2289
000440 0.3883 0.3831 0.2286
000450 0.3958 0.3700 0.2341
000460 0.3956 0.3691 0.2354
000470 0.4000 0.3577 0.2423
000480 0.4036 0.3510 0.2455
000490 0.4080 0.3335 0.2585
000500 0.3948 0.3294 0.2758
000510 0.3801 0.3348 0.2851
000520 0.3652 0.3559 0.2788
000530 0.3569 0.3658 0.2773
000540 0.3471 0.3871 0.2658
000550 0.3406 0.3875 0.2718
000560 0.3510 0.3908 0.2582
000570 0.3526 0.4008 0.2467
000580 0.3645 0.3990 0.2365
000590 0.3729 0.3916 0.2356
000600 0.3908 0.3715 0.2377
000610 0.3899 0.3660 0.2440
000620 0.3919 0.3631 0.2450
000630 0.3940 0.3644 0.2416
000640 0.3885 0.3645 0.2470
000650 0.3885 0.3645 0.2470
000660 0.3885 0.3645 0.2470
000670 0.3885 0.3645 0.2470
000680 0.3885 0.3645 0.2470
000690 0.3885 0.3645 0.2470
000700 0.3885 0.3645 0.2470
000710 0.3885 0.3645 0.2470
000720 0.3885 0.3645 0.2470
000730 0.3885 0.3645 0.2470
000740 0.3885 0.3645 0.2470
000750 0.3885 0.3645 0.2470
000760 0.3885 0.3645 0.2470
000770 0.3885 0.3645 0.2470
000780 0.3885 0.3645 0.2470
000790 0.3885 0.3645 0.2470
000800 0.3885 0.3645 0.2470
000810 0.3885 0.3645 0.2470
000820 0.3885 0.3645 0.2470
000830 0.3885 0.3645 0.2470
000840 0.3885 0.3645 0.2470
000850 0.3885 0.3645 0.2470
000860 0.3885 0.3645 0.2470
000870 0.3885 0.3645 0.2470
000880 0.3885 0.3645 0.2470
000890 0.3885 0.3645 0.2470
000900 0.3885 0.3645 0.2470
000910 0.3885 0.3645 0.2470
000920 0.3885 0.3645 0.2470
000930 0.3885 0.3645 0.2470
000940 0.3885 0.3645 0.2470
000950 0.3885 0.3645 0.2470
000960 0.3885 0.3645 0.2470
000970 0.3885 0.3645 0.2470
000980 0.3885 0.3645 0.2470
000990 0.3885 0.3645 0.2470
001000 0.3885 0.3645 0.2470
