000000 0.4991 0.2499 0.2510
000010 0.5383 0.1556 0.3060
000020 0.4696 0.1630 0.3674
000030 0.4084 0.1802 0.4114
000040 0.3518 0.2230 0.4251
000050 0.3120 0.2666 0.4214
000060 0.2868 0.3237 0.3895
000070 0.2817 0.3789 0.3394
000080 0.2962 0.4102 0.2936
000090 0.3246 0.4268 0.2487
000100 0.3659 0.4154 0.2187
000110 0.4273 0.3764 0.1963
000120 0.4662 0.3376 0.1962
000130 0.4893 0.3028 0.2079
000140 0.5078 0.2685 0.2237
000150 0.5048 0.2520 0.2432
000160 0.4986 0.2362 0.2652
000170 0.4839 0.2318 0.2843
000180 0.4606 0.2432 0.2962
000190 0.4345 0.2546 0.3109
000200 0.4195 0.2680 0.3125
000210 0.4095 0.2792 0.3113
000220 0.4016 0.2888 0.3095
000230 0.4032 0.2947 0.3021
000240 0.4124 0.3022 0.2854
000250 0.4096 0.3087 0.2817
000260 0.4175 0.3037 0.2788
000270 0.4200 0.2955 0.2845
000280 0.4031 0.2977 0.2992
000290 0.4004 0.2905 0.3090
000300 0.4071 0.2822 0.3107
000310 0.4042 0.2785 0.3173
000320 0.4002 0.2904 0.3094
000330 0.3825 0.3084 0.3091
000340 0.3848 0.3252 0.2900
000350 0.3899 0.3257 0.2844
000360 0.3974 0.3261 0.2766
000370 0.4006 0.3267 0.2727
000380 0.4009 0.3230 0.2761
000390 0.4039 0.3146 0.2815
000400 0.4118 0.3138 0.2743
000410 0.4134 0.3136 0.2730
000420 0.4153 0.3210 0.2637
000430 0.4318 0.3030 0.2653
000440 0.4381 0.2955 0.2663
000450 0.4368 0.2937 0.2695
000460 0.4378 0.2929 0.2693
000470 0.4380 0.2861 0.2759
000480 0.4419 0.2813 0.2768
000490 0.4333 0.2843 0.2824
000500 0.4316 0.2914 0.2769
000510 0.4231 0.2984 0.2784
000520 0.4231 0.2984 0.2784
000530 0.4231 0.2984 0.2784
000540 0.4231 0.2984 0.2784
000550 0.4231 0.2984 0.2784
000560 0.4231 0.2984 0.2784
000570 0.4231 0.2984 0.2784
000580 0.4231 0.2984 0.2784
000590 0.4231 0.2984 0.2784
000600 0.4231 0.2984 0.2784
000610 0.4231 0.2984 0.2784
000620 0.4231 0.2984 0.2784
000630 0.4231 0.2984 0.2784
000640 0.4231 0.2984 0.2784
000650 0.4231 0.2984 0.2784
000660 0.4231 0.2984 0.2784
000670 0.4231 0.2984 0.2784
000680 0.4231 0.2984 0.2784
000690 0.4231 0.2984 0.2784
000700 0.4231 0.2984 0.2784
000710 0.4231 0.2984 0.2784
000720 0.4231 0.2984 0.2784
000730 0.4231 0.2984 0.2784
000740 0.4231 0.2984 0.2784
000750 0.4231 0.2984 0.2784
000760 0.4231 0.2984 0.2784
000770 0.4231 0.2984 0.2784
000780 0.4231 0.2984 0.2784
000790 0.4231 0.2984 0.2784
000800 0.4231 0.2984 0.2784
000810 0.4231 0.2984 0.2784
000820 0.4231 0.2984 0.2784
000830 0.4231 0.2984 0.2784
000840 0.4231 0.2984 0.2784
000850 0.4231 0.2984 0.2784
000860 0.4231 0.2984 0.2784
000870 0.4231 0.2984 0.2784
000880 0.4231 0.2984 0.2784
000890 0.4231 0.2984 0.2784
000900 0.4231 0.2984 0.2784
000910 0.4231 0.2984 0.2784
000920 0.4231 0.2984 0.2784
000930 0.4231 0.2984 0.2784
000940 0.4231 0.2984 0.2784
000950 0.4231 0.2984 0.2784
000960 0.4231 0.2984 0.2784
000970 0.4231 0.2984 0.2784
000980 0.4231 0.2984 0.2784
000990 0.4231 0.2984 0.2784
001000 0.4231 0.2984 0.2784
