000000 0.5041 0.2497 0.2462
000010 0.7196 0.1016 0.1788
000020 0.7877 0.0587 0.1536
000030 0.8416 0.0313 0.1271
000040 0.8728 0.0177 0.1095
000050 0.8936 0.0089 0.0975
000060 0.9029 0.0056 0.0915
000070 0.9153 0.0042 0.0804
000080 0.9310 0.0018 0.0672
000090 0.9453 0.0009 0.0537
000100 0.9504 0.0007 0.0490
000110 0.9534 0.0002 0.0464
000120 0.9612 0.0000 0.0388
000130 0.9595 0.0000 0.0405
000140 0.9618 0.0000 0.0382
000150 0.9648 0.0000 0.0352
000160 0.9658 0.0000 0.0342
000170 0.9645 0.0000 0.0355
000180 0.9649 0.0000 0.0350
000190 0.9686 0.0000 0.0314
000200 0.9703 0.0000 0.0297
000210 0.9737 0.0000 0.0263
000220 0.9775 0.0000 0.0225
000230 0.9771 0.0000 0.0228
000240 0.9791 0.0000 0.0209
000250 0.9814 0.0000 0.0186
000260 0.9846 0.0000 0.0154
000270 0.9843 0.0000 0.0157
000280 0.9871 0.0000 0.0129
000290 0.9872 0.0000 0.0128
000300 0.9877 0.0000 0.0123
000310 0.9894 0.0000 0.0106
000320 0.9905 0.0000 0.0095
000330 0.9919 0.0000 0.0081
000340 0.9900 0.0000 0.0100
000350 0.9912 0.0000 0.0088
000360 0.9913 0.0000 0.0087
000370 0.9914 0.0000 0.0086
000380 0.9923 0.0000 0.0077
000390 0.9929 0.0000 0.0071
000400 0.9926 0.0000 0.0074
000410 0.9933 0.0000 0.0067
000420 0.9951 0.0000 0.0049
000430 0.9951 0.0000 0.0049
000440 0.9937 0.0000 0.0063
000450 0.9946 0.0000 0.0054
000460 0.9940 0.0000 0.0060
000470 0.9956 0.0000 0.0044
000480 0.9960 0.0000 0.0040
000490 0.9957 0.0000 0.0043
000500 0.9957 0.0000 0.0043
000510 0.9967 0.0000 0.0033
000520 0.9967 0.0000 0.0033
000530 0.9967 0.0000 0.0033
000540 0.9967 0.0000 0.0033
000550 0.9967 0.0000 0.0033
000560 0.9967 0.0000 0.0033
000570 0.9967 0.0000 0.0033
000580 0.9967 0.0000 0.0033
000590 0.9967 0.0000 0.0033
000600 0.9967 0.0000 0.0033
000610 0.9967 0.0000 0.0033
000620 0.9967 0.0000 0.0033
000630 0.9967 0.0000 0.0033
000640 0.9967 0.0000 0.0033
000650 0.9967 0.0000 0.0033
000660 0.9967 0.0000 0.0033
000670 0.9967 0.0000 0.0033
000680 0.9967 0.0000 0.0033
000690 0.9967 0.0000 0.0033
000700 0.9967 0.0000 0.0033
000710 0.9967 0.0000 0.0033
000720 0.9967 0.0000 0.0033
000730 0.9967 0.0000 0.0033
000740 0.9967 0.0000 0.0033
000750 0.9967 0.0000 0.0033
000760 0.9967 0.0000 0.0033
000770 0.9967 0.0000 0.0033
000780 0.9967 0.0000 0.0033
000790 0.9967 0.0000 0.0033
000800 0.9967 0.0000 0.0033
000810 0.9967 0.0000 0.0033
000820 0.9967 0.0000 0.0033
000830 0.9967 0.0000 0.0033
000840 0.9967 0.0000 0.0033
000850 0.9967 0.0000 0.0033
000860 0.9967 0.0000 0.0033
000870 0.9967 0.0000 0.0033
000880 0.9967 0.0000 0.0033
000890 0.9967 0.0000 0.0033
000900 0.9967 0.0000 0.0033
000910 0.9967 0.0000 0.0033
000920 0.9967 0.0000 0.0033
000930 0.9967 0.0000 0.0033
000940 0.9967 0.0000 0.0033
000950 0.9967 0.0000 0.0033
000960 0.9967 0.0000 0.0033
000970 0.9967 0.0000 0.0033
000980 0.9967 0.0000 0.0033
000990 0.9967 0.0000 0.0033
001000 0.9967 0.0000 0.0033
