000000 0.5005 0.2481 0.2515
000010 0.3927 0.2030 0.4043
000020 0.2309 0.2956 0.4734
000030 0.1610 0.4348 0.4042
000040 0.1393 0.5631 0.2976
000050 0.1541 0.6399 0.2060
000060 0.1989 0.6482 0.1529
000070 0.2534 0.6120 0.1346
000080 0.3185 0.5552 0.1263
000090 0.3777 0.4828 0.1395
000100 0.4242 0.4292 0.1466
000110 0.4585 0.3736 0.1679
000120 0.4676 0.3315 0.2009
000130 0.4522 0.3192 0.2285
000140 0.4176 0.3247 0.2577
000150 0.3751 0.3467 0.2782
000160 0.3383 0.3812 0.2805
000170 0.3174 0.4196 0.2631
000180 0.2994 0.4504 0.2502
000190 0.2872 0.4716 0.2412
000200 0.2872 0.4870 0.2258
000210 0.3005 0.4892 0.2103
000220 0.3162 0.4788 0.2050
000230 0.3230 0.4689 0.2081
000240 0.3377 0.4546 0.2078
000250 0.3417 0.4400 0.2183
000260 0.3444 0.4266 0.2290
000270 0.3424 0.4205 0.2371
000280 0.3393 0.4212 0.2395
000290 0.3338 0.4288 0.2374
000300 0.3261 0.4349 0.2389
000310 0.3131 0.4426 0.2442
000320 0.3149 0.4425 0.2426
000330 0.3078 0.4543 0.2379
000340 0.3150 0.4647 0.2203
000350 0.3229 0.4602 0.2169
000360 0.3207 0.4620 0.2173
000370 0.3221 0.4651 0.2128
000380 0.3441 0.4493 0.2066
000390 0.3672 0.4314 0.2014
000400 0.3651 0.4241 0.2108
000410 0.3582 0.4233 0.2185
000420 0.3575 0.4137 0.2288
000430 0.3372 0.4278 0.2351
000440 0.3389 0.4270 0.2341
000450 0.3321 0.4291 0.2388
000460 0.3294 0.4419 0.2287
000470 0.3335 0.4402 0.2263
000480 0.3331 0.4393 0.2276
000490 0.3201 0.4511 0.2288
000500 0.3200 0.4547 0.2253
000510 0.3153 0.4573 0.2274
000520 0.3153 0.4573 0.2274
000530 0.3153 0.4573 0.2274
000540 0.3153 0.4573 0.2274
000550 0.3153 0.4573 0.2274
000560 0.3153 0.4573 0.2274
000570 0.3153 0.4573 0.2274
000580 0.3153 0.4573 0.2274
000590 0.3153 0.4573 0.2274
000600 0.3153 0.4573 0.2274
000610 0.3153 0.4573 0.2274
000620 0.3153 0.4573 0.2274
000630 0.3153 0.4573 0.2274
000640 0.3153 0.4573 0.2274
000650 0.3153 0.4573 0.2274
000660 0.3153 0.4573 0.2274
000670 0.3153 0.4573 0.2274
000680 0.3153 0.4573 0.2274
000690 0.3153 0.4573 0.2274
000700 0.3153 0.4573 0.2274
000710 0.3153 0.4573 0.2274
000720 0.3153 0.4573 0.2274
000730 0.3153 0.4573 0.2274
000740 0.3153 0.4573 0.2274
000750 0.3153 0.4573 0.2274
000760 0.3153 0.4573 0.2274
000770 0.3153 0.4573 0.2274
000780 0.3153 0.4573 0.2274
000790 0.3153 0.4573 0.2274
000800 0.3153 0.4573 0.2274
000810 0.3153 0.4573 0.2274
000820 0.3153 0.4573 0.2274
000830 0.3153 0.4573 0.2274
000840 0.3153 0.4573 0.2274
000850 0.3153 0.4573 0.2274
000860 0.3153 0.4573 0.2274
000870 0.3153 0.4573 0.2274
000880 0.3153 0.4573 0.2274
000890 0.3153 0.4573 0.2274
000900 0.3153 0.4573 0.2274
000910 0.3153 0.4573 0.2274
000920 0.3153 0.4573 0.2274
000930 0.3153 0.4573 0.2274
000940 0.3153 0.4573 0.2274
000950 0.3153 0.4573 0.2274
000960 0.3153 0.4573 0.2274
000970 0.3153 0.4573 0.2274
000980 0.3153 0.4573 0.2274
000990 0.3153 0.4573 0.2274
001000 0.3153 0.4573 0.2274
