000000 0.5008 0.2506 0.2486
001000 0.3828 0.0778 0.5394
002000 0.3815 0.0835 0.5350
003000 0.3827 0.0820 0.5353
004000 0.3812 0.0867 0.5321
005000 0.3776 0.0883 0.5340
006000 0.3761 0.0907 0.5332
007000 0.3761 0.0907 0.5332
008000 0.3761 0.0907 0.5332
009000 0.3761 0.0907 0.5332
010000 0.3761 0.0907 0.5332
011000 0.3761 0.0907 0.5332
012000 0.3761 0.0907 0.5332
013000 0.3761 0.0907 0.5332
014000 0.3761 0.0907 0.5332
015000 0.3761 0.0907 0.5332
016000 0.3761 0.0907 0.5332
017000 0.3761 0.0907 0.5332
018000 0.3761 0.0907 0.5332
019000 0.3761 0.0907 0.5332
020000 0.3761 0.0907 0.5332
