000000 0.4994 0.2511 0.2495
001000 0.4374 0.0000 0.5626
002000 0.4373 0.0000 0.5627
003000 0.4392 0.0000 0.5608
004000 0.4373 0.0000 0.5627
005000 0.4358 0.0000 0.5642
006000 0.4384 0.0000 0.5616
007000 0.4384 0.0000 0.5616
008000 0.4384 0.0000 0.5616
009000 0.4384 0.0000 0.5616
010000 0.4384 0.0000 0.5616
011000 0.4384 0.0000 0.5616
012000 0.4384 0.0000 0.5616
013000 0.4384 0.0000 0.5616
014000 0.4384 0.0000 0.5616
015000 0.4384 0.0000 0.5616
016000 0.4384 0.0000 0.5616
017000 0.4384 0.0000 0.5616
018000 0.4384 0.0000 0.5616
019000 0.4384 0.0000 0.5616
020000 0.4384 0.0000 0.5616
