000000 0.5004 0.2508 0.2488
001000 0.3312 0.3401 0.3287
002000 0.3306 0.3412 0.3281
003000 0.3314 0.3406 0.3280
004000 0.3296 0.3405 0.3299
005000 0.3296 0.3405 0.3299
006000 0.3289 0.3447 0.3263
007000 0.3289 0.3447 0.3263
008000 0.3289 0.3447 0.3263
009000 0.3289 0.3447 0.3263
010000 0.3289 0.3447 0.3263
011000 0.3289 0.3447 0.3263
012000 0.3289 0.3447 0.3263
013000 0.3289 0.3447 0.3263
014000 0.3289 0.3447 0.3263
015000 0.3289 0.3447 0.3263
016000 0.3289 0.3447 0.3263
017000 0.3289 0.3447 0.3263
018000 0.3289 0.3447 0.3263
019000 0.3289 0.3447 0.3263
020000 0.3289 0.3447 0.3263
