000000 0.4978 0.2531 0.2491
001000 0.3040 0.2106 0.4854
002000 0.3048 0.2088 0.4864
003000 0.3039 0.2119 0.4842
004000 0.3080 0.2055 0.4865
005000 0.3073 0.2080 0.4847
006000 0.3049 0.2123 0.4828
007000 0.3049 0.2123 0.4828
008000 0.3049 0.2123 0.4828
009000 0.3049 0.2123 0.4828
010000 0.3049 0.2123 0.4828
011000 0.3049 0.2123 0.4828
012000 0.3049 0.2123 0.4828
013000 0.3049 0.2123 0.4828
014000 0.3049 0.2123 0.4828
015000 0.3049 0.2123 0.4828
016000 0.3049 0.2123 0.4828
017000 0.3049 0.2123 0.4828
018000 0.3049 0.2123 0.4828
019000 0.3049 0.2123 0.4828
020000 0.3049 0.2123 0.4828
