000000 0.4988 0.2489 0.2524
001000 0.2842 0.3063 0.4095
002000 0.2856 0.3039 0.4105
003000 0.2848 0.3031 0.4121
004000 0.2900 0.3024 0.4077
005000 0.2867 0.3049 0.4084
006000 0.2816 0.3082 0.4102
007000 0.2816 0.3082 0.4102
008000 0.2816 0.3082 0.4102
009000 0.2816 0.3082 0.4102
010000 0.2816 0.3082 0.4102
011000 0.2816 0.3082 0.4102
012000 0.2816 0.3082 0.4102
013000 0.2816 0.3082 0.4102
014000 0.2816 0.3082 0.4102
015000 0.2816 0.3082 0.4102
016000 0.2816 0.3082 0.4102
017000 0.2816 0.3082 0.4102
018000 0.2816 0.3082 0.4102
019000 0.2816 0.3082 0.4102
020000 0.2816 0.3082 0.4102
