000000 0.5012 0.2511 0.2477
001000 0.3188 0.3372 0.3440
002000 0.3206 0.3384 0.3409
003000 0.3166 0.3364 0.3469
004000 0.3185 0.3348 0.3467
005000 0.3179 0.3356 0.3465
006000 0.3168 0.3358 0.3473
007000 0.3168 0.3358 0.3473
008000 0.3168 0.3358 0.3473
009000 0.3168 0.3358 0.3473
010000 0.3168 0.3358 0.3473
011000 0.3168 0.3358 0.3473
012000 0.3168 0.3358 0.3473
013000 0.3168 0.3358 0.3473
014000 0.3168 0.3358 0.3473
015000 0.3168 0.3358 0.3473
016000 0.3168 0.3358 0.3473
017000 0.3168 0.3358 0.3473
018000 0.3168 0.3358 0.3473
019000 0.3168 0.3358 0.3473
020000 0.3168 0.3358 0.3473
