000000 0.5025 0.2508 0.2467
001000 0.4377 0.0000 0.5623
002000 0.4391 0.0000 0.5608
003000 0.4370 0.0000 0.5630
004000 0.4397 0.0000 0.5603
005000 0.4379 0.0000 0.5621
006000 0.4377 0.0000 0.5623
007000 0.4377 0.0000 0.5623
008000 0.4377 0.0000 0.5623
009000 0.4377 0.0000 0.5623
010000 0.4377 0.0000 0.5623
011000 0.4377 0.0000 0.5623
012000 0.4377 0.0000 0.5623
013000 0.4377 0.0000 0.5623
014000 0.4377 0.0000 0.5623
015000 0.4377 0.0000 0.5623
016000 0.4377 0.0000 0.5623
017000 0.4377 0.0000 0.5623
018000 0.4377 0.0000 0.5623
019000 0.4377 0.0000 0.5623
020000 0.4377 0.0000 0.5623
