000000 0.4989 0.2510 0.2501
001000 0.4411 0.0000 0.5589
002000 0.4395 0.0000 0.5605
003000 0.4395 0.0000 0.5605
004000 0.4383 0.0000 0.5617
005000 0.4397 0.0000 0.5603
006000 0.4391 0.0000 0.5609
007000 0.4391 0.0000 0.5609
008000 0.4391 0.0000 0.5609
009000 0.4391 0.0000 0.5609
010000 0.4391 0.0000 0.5609
011000 0.4391 0.0000 0.5609
012000 0.4391 0.0000 0.5609
013000 0.4391 0.0000 0.5609
014000 0.4391 0.0000 0.5609
015000 0.4391 0.0000 0.5609
016000 0.4391 0.0000 0.5609
017000 0.4391 0.0000 0.5609
018000 0.4391 0.0000 0.5609
019000 0.4391 0.0000 0.5609
020000 0.4391 0.0000 0.5609
