000000 0.4994 0.2514 0.2491
001000 0.4379 0.0000 0.5621
002000 0.4371 0.0000 0.5629
003000 0.4397 0.0000 0.5603
004000 0.4410 0.0000 0.5590
005000 0.4409 0.0000 0.5591
006000 0.4379 0.0000 0.5621
007000 0.4379 0.0000 0.5621
008000 0.4379 0.0000 0.5621
009000 0.4379 0.0000 0.5621
010000 0.4379 0.0000 0.5621
011000 0.4379 0.0000 0.5621
012000 0.4379 0.0000 0.5621
013000 0.4379 0.0000 0.5621
014000 0.4379 0.0000 0.5621
015000 0.4379 0.0000 0.5621
016000 0.4379 0.0000 0.5621
017000 0.4379 0.0000 0.5621
018000 0.4379 0.0000 0.5621
019000 0.4379 0.0000 0.5621
020000 0.4379 0.0000 0.5621
