000000 0.4992 0.2521 0.2487
001000 0.4401 0.0000 0.5599
002000 0.4422 0.0000 0.5578
003000 0.4395 0.0000 0.5605
004000 0.4395 0.0000 0.5605
005000 0.4384 0.0000 0.5616
006000 0.4350 0.0000 0.5650
007000 0.4350 0.0000 0.5650
008000 0.4350 0.0000 0.5650
009000 0.4350 0.0000 0.5650
010000 0.4350 0.0000 0.5650
011000 0.4350 0.0000 0.5650
012000 0.4350 0.0000 0.5650
013000 0.4350 0.0000 0.5650
014000 0.4350 0.0000 0.5650
015000 0.4350 0.0000 0.5650
016000 0.4350 0.0000 0.5650
017000 0.4350 0.0000 0.5650
018000 0.4350 0.0000 0.5650
019000 0.4350 0.0000 0.5650
020000 0.4350 0.0000 0.5650
