000000 0.5018 0.2495 0.2488
001000 0.4395 0.0000 0.5605
002000 0.4373 0.0000 0.5627
003000 0.4377 0.0000 0.5623
004000 0.4383 0.0000 0.5617
005000 0.4372 0.0000 0.5628
006000 0.4384 0.0000 0.5616
007000 0.4384 0.0000 0.5616
008000 0.4384 0.0000 0.5616
009000 0.4384 0.0000 0.5616
010000 0.4384 0.0000 0.5616
011000 0.4384 0.0000 0.5616
012000 0.4384 0.0000 0.5616
013000 0.4384 0.0000 0.5616
014000 0.4384 0.0000 0.5616
015000 0.4384 0.0000 0.5616
016000 0.4384 0.0000 0.5616
017000 0.4384 0.0000 0.5616
018000 0.4384 0.0000 0.5616
019000 0.4384 0.0000 0.5616
020000 0.4384 0.0000 0.5616
