000000 0.4980 0.2504 0.2516
001000 0.4388 0.0000 0.5612
002000 0.4383 0.0000 0.5617
003000 0.4367 0.0000 0.5633
004000 0.4400 0.0000 0.5600
005000 0.4375 0.0000 0.5625
006000 0.4432 0.0000 0.5568
007000 0.4432 0.0000 0.5568
008000 0.4432 0.0000 0.5568
009000 0.4432 0.0000 0.5568
010000 0.4432 0.0000 0.5568
011000 0.4432 0.0000 0.5568
012000 0.4432 0.0000 0.5568
013000 0.4432 0.0000 0.5568
014000 0.4432 0.0000 0.5568
015000 0.4432 0.0000 0.5568
016000 0.4432 0.0000 0.5568
017000 0.4432 0.0000 0.5568
018000 0.4432 0.0000 0.5568
019000 0.4432 0.0000 0.5568
020000 0.4432 0.0000 0.5568
