000000 0.4997 0.2518 0.2485
001000 0.3674 0.3529 0.2797
002000 0.3688 0.3492 0.2820
003000 0.3666 0.3505 0.2828
004000 0.3687 0.3503 0.2810
005000 0.3697 0.3494 0.2809
006000 0.3726 0.3489 0.2786
007000 0.3726 0.3489 0.2786
008000 0.3726 0.3489 0.2786
009000 0.3726 0.3489 0.2786
010000 0.3726 0.3489 0.2786
011000 0.3726 0.3489 0.2786
012000 0.3726 0.3489 0.2786
013000 0.3726 0.3489 0.2786
014000 0.3726 0.3489 0.2786
015000 0.3726 0.3489 0.2786
016000 0.3726 0.3489 0.2786
017000 0.3726 0.3489 0.2786
018000 0.3726 0.3489 0.2786
019000 0.3726 0.3489 0.2786
020000 0.3726 0.3489 0.2786
