000000 0.4989 0.2504 0.2507
001000 0.4393 0.0000 0.5607
002000 0.4348 0.0000 0.5652
003000 0.4377 0.0000 0.5623
004000 0.4380 0.0000 0.5620
005000 0.4372 0.0000 0.5628
006000 0.4399 0.0000 0.5601
007000 0.4399 0.0000 0.5601
008000 0.4399 0.0000 0.5601
009000 0.4399 0.0000 0.5601
010000 0.4399 0.0000 0.5601
011000 0.4399 0.0000 0.5601
012000 0.4399 0.0000 0.5601
013000 0.4399 0.0000 0.5601
014000 0.4399 0.0000 0.5601
015000 0.4399 0.0000 0.5601
016000 0.4399 0.0000 0.5601
017000 0.4399 0.0000 0.5601
018000 0.4399 0.0000 0.5601
019000 0.4399 0.0000 0.5601
020000 0.4399 0.0000 0.5601
