000000 0.4987 0.2496 0.2516
001000 0.4382 0.0000 0.5617
002000 0.4394 0.0000 0.5606
003000 0.4368 0.0000 0.5632
004000 0.4398 0.0000 0.5602
005000 0.4378 0.0000 0.5622
006000 0.4383 0.0000 0.5617
007000 0.4383 0.0000 0.5617
008000 0.4383 0.0000 0.5617
009000 0.4383 0.0000 0.5617
010000 0.4383 0.0000 0.5617
011000 0.4383 0.0000 0.5617
012000 0.4383 0.0000 0.5617
013000 0.4383 0.0000 0.5617
014000 0.4383 0.0000 0.5617
015000 0.4383 0.0000 0.5617
016000 0.4383 0.0000 0.5617
017000 0.4383 0.0000 0.5617
018000 0.4383 0.0000 0.5617
019000 0.4383 0.0000 0.5617
020000 0.4383 0.0000 0.5617
