000000 0.5010 0.2485 0.2505
001000 0.4390 0.0000 0.5610
002000 0.4364 0.0000 0.5636
003000 0.4387 0.0000 0.5613
004000 0.4328 0.0000 0.5672
005000 0.4401 0.0000 0.5599
006000 0.4371 0.0000 0.5629
007000 0.4371 0.0000 0.5629
008000 0.4371 0.0000 0.5629
009000 0.4371 0.0000 0.5629
010000 0.4371 0.0000 0.5629
011000 0.4371 0.0000 0.5629
012000 0.4371 0.0000 0.5629
013000 0.4371 0.0000 0.5629
014000 0.4371 0.0000 0.5629
015000 0.4371 0.0000 0.5629
016000 0.4371 0.0000 0.5629
017000 0.4371 0.0000 0.5629
018000 0.4371 0.0000 0.5629
019000 0.4371 0.0000 0.5629
020000 0.4371 0.0000 0.5629
