000000 0.4980 0.2504 0.2516
001000 0.4355 0.0000 0.5645
002000 0.4387 0.0000 0.5613
003000 0.4374 0.0000 0.5626
004000 0.4375 0.0000 0.5625
005000 0.4377 0.0000 0.5623
006000 0.4406 0.0000 0.5594
007000 0.4406 0.0000 0.5594
008000 0.4406 0.0000 0.5594
009000 0.4406 0.0000 0.5594
010000 0.4406 0.0000 0.5594
011000 0.4406 0.0000 0.5594
012000 0.4406 0.0000 0.5594
013000 0.4406 0.0000 0.5594
014000 0.4406 0.0000 0.5594
015000 0.4406 0.0000 0.5594
016000 0.4406 0.0000 0.5594
017000 0.4406 0.0000 0.5594
018000 0.4406 0.0000 0.5594
019000 0.4406 0.0000 0.5594
020000 0.4406 0.0000 0.5594
