000000 0.4981 0.2495 0.2524
001000 0.4381 0.0000 0.5619
002000 0.4385 0.0000 0.5615
003000 0.4365 0.0000 0.5635
004000 0.4382 0.0000 0.5618
005000 0.4386 0.0000 0.5614
006000 0.4398 0.0000 0.5602
007000 0.4398 0.0000 0.5602
008000 0.4398 0.0000 0.5602
009000 0.4398 0.0000 0.5602
010000 0.4398 0.0000 0.5602
011000 0.4398 0.0000 0.5602
012000 0.4398 0.0000 0.5602
013000 0.4398 0.0000 0.5602
014000 0.4398 0.0000 0.5602
015000 0.4398 0.0000 0.5602
016000 0.4398 0.0000 0.5602
017000 0.4398 0.0000 0.5602
018000 0.4398 0.0000 0.5602
019000 0.4398 0.0000 0.5602
020000 0.4398 0.0000 0.5602
