000000 0.4978 0.2517 0.2505
001000 0.4382 0.0000 0.5618
002000 0.4379 0.0000 0.5621
003000 0.4393 0.0000 0.5607
004000 0.4381 0.0000 0.5619
005000 0.4382 0.0000 0.5618
006000 0.4402 0.0000 0.5598
007000 0.4402 0.0000 0.5598
008000 0.4402 0.0000 0.5598
009000 0.4402 0.0000 0.5598
010000 0.4402 0.0000 0.5598
011000 0.4402 0.0000 0.5598
012000 0.4402 0.0000 0.5598
013000 0.4402 0.0000 0.5598
014000 0.4402 0.0000 0.5598
015000 0.4402 0.0000 0.5598
016000 0.4402 0.0000 0.5598
017000 0.4402 0.0000 0.5598
018000 0.4402 0.0000 0.5598
019000 0.4402 0.0000 0.5598
020000 0.4402 0.0000 0.5598
