000000 0.4991 0.2504 0.2505
001000 0.4387 0.0000 0.5613
002000 0.4377 0.0000 0.5623
003000 0.4397 0.0000 0.5603
004000 0.4402 0.0000 0.5598
005000 0.4405 0.0000 0.5595
006000 0.4356 0.0000 0.5644
007000 0.4356 0.0000 0.5644
008000 0.4356 0.0000 0.5644
009000 0.4356 0.0000 0.5644
010000 0.4356 0.0000 0.5644
011000 0.4356 0.0000 0.5644
012000 0.4356 0.0000 0.5644
013000 0.4356 0.0000 0.5644
014000 0.4356 0.0000 0.5644
015000 0.4356 0.0000 0.5644
016000 0.4356 0.0000 0.5644
017000 0.4356 0.0000 0.5644
018000 0.4356 0.0000 0.5644
019000 0.4356 0.0000 0.5644
020000 0.4356 0.0000 0.5644
