000000 0.4996 0.2496 0.2508
001000 0.4382 0.0000 0.5618
002000 0.4395 0.0000 0.5605
003000 0.4365 0.0000 0.5635
004000 0.4379 0.0000 0.5621
005000 0.4394 0.0000 0.5606
006000 0.4416 0.0000 0.5584
007000 0.4416 0.0000 0.5584
008000 0.4416 0.0000 0.5584
009000 0.4416 0.0000 0.5584
010000 0.4416 0.0000 0.5584
011000 0.4416 0.0000 0.5584
012000 0.4416 0.0000 0.5584
013000 0.4416 0.0000 0.5584
014000 0.4416 0.0000 0.5584
015000 0.4416 0.0000 0.5584
016000 0.4416 0.0000 0.5584
017000 0.4416 0.0000 0.5584
018000 0.4416 0.0000 0.5584
019000 0.4416 0.0000 0.5584
020000 0.4416 0.0000 0.5584
