000000 0.5016 0.2479 0.2505
001000 0.2964 0.2320 0.4716
002000 0.2948 0.2335 0.4717
003000 0.2948 0.2333 0.4718
004000 0.2926 0.2352 0.4722
005000 0.2934 0.2355 0.4711
006000 0.2936 0.2349 0.4715
007000 0.2936 0.2349 0.4715
008000 0.2936 0.2349 0.4715
009000 0.2936 0.2349 0.4715
010000 0.2936 0.2349 0.4715
011000 0.2936 0.2349 0.4715
012000 0.2936 0.2349 0.4715
013000 0.2936 0.2349 0.4715
014000 0.2936 0.2349 0.4715
015000 0.2936 0.2349 0.4715
016000 0.2936 0.2349 0.4715
017000 0.2936 0.2349 0.4715
018000 0.2936 0.2349 0.4715
019000 0.2936 0.2349 0.4715
020000 0.2936 0.2349 0.4715
