000000 0.5012 0.2497 0.2491
001000 0.4377 0.0000 0.5623
002000 0.4377 0.0000 0.5623
003000 0.4378 0.0000 0.5622
004000 0.4377 0.0000 0.5623
005000 0.4426 0.0000 0.5574
006000 0.4407 0.0000 0.5593
007000 0.4407 0.0000 0.5593
008000 0.4407 0.0000 0.5593
009000 0.4407 0.0000 0.5593
010000 0.4407 0.0000 0.5593
011000 0.4407 0.0000 0.5593
012000 0.4407 0.0000 0.5593
013000 0.4407 0.0000 0.5593
014000 0.4407 0.0000 0.5593
015000 0.4407 0.0000 0.5593
016000 0.4407 0.0000 0.5593
017000 0.4407 0.0000 0.5593
018000 0.4407 0.0000 0.5593
019000 0.4407 0.0000 0.5593
020000 0.4407 0.0000 0.5593
