000000 0.5004 0.2501 0.2495
001000 0.6302 0.1069 0.2628
002000 0.6316 0.1062 0.2622
003000 0.6277 0.1088 0.2635
004000 0.6286 0.1082 0.2632
005000 0.6281 0.1090 0.2628
006000 0.6266 0.1097 0.2638
007000 0.6266 0.1097 0.2638
008000 0.6266 0.1097 0.2638
009000 0.6266 0.1097 0.2638
010000 0.6266 0.1097 0.2638
011000 0.6266 0.1097 0.2638
012000 0.6266 0.1097 0.2638
013000 0.6266 0.1097 0.2638
014000 0.6266 0.1097 0.2638
015000 0.6266 0.1097 0.2638
016000 0.6266 0.1097 0.2638
017000 0.6266 0.1097 0.2638
018000 0.6266 0.1097 0.2638
019000 0.6266 0.1097 0.2638
020000 0.6266 0.1097 0.2638
