000000 0.4979 0.2508 0.2514
001000 0.5902 0.1398 0.2700
002000 0.5917 0.1395 0.2688
003000 0.5967 0.1343 0.2690
004000 0.5941 0.1353 0.2706
005000 0.5918 0.1416 0.2666
006000 0.5913 0.1407 0.2680
007000 0.5913 0.1407 0.2680
008000 0.5913 0.1407 0.2680
009000 0.5913 0.1407 0.2680
010000 0.5913 0.1407 0.2680
011000 0.5913 0.1407 0.2680
012000 0.5913 0.1407 0.2680
013000 0.5913 0.1407 0.2680
014000 0.5913 0.1407 0.2680
015000 0.5913 0.1407 0.2680
016000 0.5913 0.1407 0.2680
017000 0.5913 0.1407 0.2680
018000 0.5913 0.1407 0.2680
019000 0.5913 0.1407 0.2680
020000 0.5913 0.1407 0.2680
