000000 0.5038 0.2496 0.2466
001000 0.6453 0.0991 0.2556
002000 0.6459 0.0936 0.2605
003000 0.6485 0.0956 0.2560
004000 0.6468 0.0930 0.2603
005000 0.6465 0.0959 0.2576
006000 0.6495 0.0934 0.2572
007000 0.6495 0.0934 0.2572
008000 0.6495 0.0934 0.2572
009000 0.6495 0.0934 0.2572
010000 0.6495 0.0934 0.2572
011000 0.6495 0.0934 0.2572
012000 0.6495 0.0934 0.2572
013000 0.6495 0.0934 0.2572
014000 0.6495 0.0934 0.2572
015000 0.6495 0.0934 0.2572
016000 0.6495 0.0934 0.2572
017000 0.6495 0.0934 0.2572
018000 0.6495 0.0934 0.2572
019000 0.6495 0.0934 0.2572
020000 0.6495 0.0934 0.2572
