000000 0.4988 0.2517 0.2495
001000 0.4901 0.2289 0.2810
002000 0.4909 0.2294 0.2796
003000 0.4857 0.2311 0.2832
004000 0.4894 0.2295 0.2811
005000 0.4918 0.2279 0.2803
006000 0.4907 0.2284 0.2809
007000 0.4907 0.2284 0.2809
008000 0.4907 0.2284 0.2809
009000 0.4907 0.2284 0.2809
010000 0.4907 0.2284 0.2809
011000 0.4907 0.2284 0.2809
012000 0.4907 0.2284 0.2809
013000 0.4907 0.2284 0.2809
014000 0.4907 0.2284 0.2809
015000 0.4907 0.2284 0.2809
016000 0.4907 0.2284 0.2809
017000 0.4907 0.2284 0.2809
018000 0.4907 0.2284 0.2809
019000 0.4907 0.2284 0.2809
020000 0.4907 0.2284 0.2809
