000000 0.4990 0.2511 0.2499
001000 0.5420 0.1822 0.2757
002000 0.5414 0.1818 0.2768
003000 0.5380 0.1834 0.2786
004000 0.5398 0.1833 0.2769
005000 0.5420 0.1825 0.2755
006000 0.5419 0.1813 0.2767
007000 0.5419 0.1813 0.2767
008000 0.5419 0.1813 0.2767
009000 0.5419 0.1813 0.2767
010000 0.5419 0.1813 0.2767
011000 0.5419 0.1813 0.2767
012000 0.5419 0.1813 0.2767
013000 0.5419 0.1813 0.2767
014000 0.5419 0.1813 0.2767
015000 0.5419 0.1813 0.2767
016000 0.5419 0.1813 0.2767
017000 0.5419 0.1813 0.2767
018000 0.5419 0.1813 0.2767
019000 0.5419 0.1813 0.2767
020000 0.5419 0.1813 0.2767
