000000 0.4995 0.2514 0.2491
001000 0.3483 0.3541 0.2976
002000 0.3483 0.3538 0.2980
003000 0.3451 0.3553 0.2996
004000 0.3453 0.3588 0.2960
005000 0.3450 0.3575 0.2975
006000 0.3471 0.3549 0.2979
007000 0.3471 0.3549 0.2979
008000 0.3471 0.3549 0.2979
009000 0.3471 0.3549 0.2979
010000 0.3471 0.3549 0.2979
011000 0.3471 0.3549 0.2979
012000 0.3471 0.3549 0.2979
013000 0.3471 0.3549 0.2979
014000 0.3471 0.3549 0.2979
015000 0.3471 0.3549 0.2979
016000 0.3471 0.3549 0.2979
017000 0.3471 0.3549 0.2979
018000 0.3471 0.3549 0.2979
019000 0.3471 0.3549 0.2979
020000 0.3471 0.3549 0.2979
