000000 0.5005 0.2495 0.2500
001000 0.2947 0.4025 0.3028
002000 0.2886 0.4062 0.3052
003000 0.2895 0.4029 0.3077
004000 0.2889 0.4026 0.3085
005000 0.2926 0.4000 0.3073
006000 0.2886 0.4024 0.3090
007000 0.2886 0.4024 0.3090
008000 0.2886 0.4024 0.3090
009000 0.2886 0.4024 0.3090
010000 0.2886 0.4024 0.3090
011000 0.2886 0.4024 0.3090
012000 0.2886 0.4024 0.3090
013000 0.2886 0.4024 0.3090
014000 0.2886 0.4024 0.3090
015000 0.2886 0.4024 0.3090
016000 0.2886 0.4024 0.3090
017000 0.2886 0.4024 0.3090
018000 0.2886 0.4024 0.3090
019000 0.2886 0.4024 0.3090
020000 0.2886 0.4024 0.3090
