000000 0.4989 0.2514 0.2497
001000 0.2286 0.4542 0.3172
002000 0.2236 0.4561 0.3203
003000 0.2283 0.4556 0.3161
004000 0.2285 0.4545 0.3170
005000 0.2199 0.4587 0.3214
006000 0.2275 0.4556 0.3169
007000 0.2275 0.4556 0.3169
008000 0.2275 0.4556 0.3169
009000 0.2275 0.4556 0.3169
010000 0.2275 0.4556 0.3169
011000 0.2275 0.4556 0.3169
012000 0.2275 0.4556 0.3169
013000 0.2275 0.4556 0.3169
014000 0.2275 0.4556 0.3169
015000 0.2275 0.4556 0.3169
016000 0.2275 0.4556 0.3169
017000 0.2275 0.4556 0.3169
018000 0.2275 0.4556 0.3169
019000 0.2275 0.4556 0.3169
020000 0.2275 0.4556 0.3169
