000000 0.5012 0.2497 0.2491
001000 0.4375 0.2769 0.2856
002000 0.4393 0.2745 0.2862
003000 0.4382 0.2753 0.2865
004000 0.4396 0.2741 0.2863
005000 0.4393 0.2750 0.2857
006000 0.4417 0.2748 0.2835
007000 0.4417 0.2748 0.2835
008000 0.4417 0.2748 0.2835
009000 0.4417 0.2748 0.2835
010000 0.4417 0.2748 0.2835
011000 0.4417 0.2748 0.2835
012000 0.4417 0.2748 0.2835
013000 0.4417 0.2748 0.2835
014000 0.4417 0.2748 0.2835
015000 0.4417 0.2748 0.2835
016000 0.4417 0.2748 0.2835
017000 0.4417 0.2748 0.2835
018000 0.4417 0.2748 0.2835
019000 0.4417 0.2748 0.2835
020000 0.4417 0.2748 0.2835
