000000 0.4991 0.2504 0.2505
001000 0.6195 0.1152 0.2652
002000 0.6200 0.1104 0.2697
003000 0.6194 0.1104 0.2701
004000 0.6203 0.1146 0.2651
005000 0.6227 0.1107 0.2665
006000 0.6181 0.1133 0.2687
007000 0.6181 0.1133 0.2687
008000 0.6181 0.1133 0.2687
009000 0.6181 0.1133 0.2687
010000 0.6181 0.1133 0.2687
011000 0.6181 0.1133 0.2687
012000 0.6181 0.1133 0.2687
013000 0.6181 0.1133 0.2687
014000 0.6181 0.1133 0.2687
015000 0.6181 0.1133 0.2687
016000 0.6181 0.1133 0.2687
017000 0.6181 0.1133 0.2687
018000 0.6181 0.1133 0.2687
019000 0.6181 0.1133 0.2687
020000 0.6181 0.1133 0.2687
