000000 0.5002 0.2504 0.2494
001000 0.2369 0.4469 0.3162
002000 0.2358 0.4442 0.3199
003000 0.2359 0.4476 0.3165
004000 0.2387 0.4466 0.3147
005000 0.2404 0.4448 0.3148
006000 0.2384 0.4491 0.3125
007000 0.2384 0.4491 0.3125
008000 0.2384 0.4491 0.3125
009000 0.2384 0.4491 0.3125
010000 0.2384 0.4491 0.3125
011000 0.2384 0.4491 0.3125
012000 0.2384 0.4491 0.3125
013000 0.2384 0.4491 0.3125
014000 0.2384 0.4491 0.3125
015000 0.2384 0.4491 0.3125
016000 0.2384 0.4491 0.3125
017000 0.2384 0.4491 0.3125
018000 0.2384 0.4491 0.3125
019000 0.2384 0.4491 0.3125
020000 0.2384 0.4491 0.3125
