000000 0.4987 0.2508 0.2505
001000 0.3029 0.3922 0.3048
002000 0.3028 0.3945 0.3027
003000 0.3024 0.3932 0.3044
004000 0.3051 0.3908 0.3041
005000 0.3048 0.3916 0.3036
006000 0.3029 0.3923 0.3047
007000 0.3029 0.3923 0.3047
008000 0.3029 0.3923 0.3047
009000 0.3029 0.3923 0.3047
010000 0.3029 0.3923 0.3047
011000 0.3029 0.3923 0.3047
012000 0.3029 0.3923 0.3047
013000 0.3029 0.3923 0.3047
014000 0.3029 0.3923 0.3047
015000 0.3029 0.3923 0.3047
016000 0.3029 0.3923 0.3047
017000 0.3029 0.3923 0.3047
018000 0.3029 0.3923 0.3047
019000 0.3029 0.3923 0.3047
020000 0.3029 0.3923 0.3047
